,id,tweet,sentiment,date
98,1.3075828050194186e+18,Social distancing and watching the game @ Velocity Wings Manassas https://t.co/CTBpiRzash,0.5,september20_september21
99,1.30758532231066e+18,"I do NOT like this new mask! I feel like I'm trying to breathe through a double folded pillow case!

AND I NEED SOME GUM!!!

#PANDEMIC 
#FIX_IT_LORD @ AntiochOmaha https://t.co/Lf0OYRbI29",0.3121212121212121,september20_september21
100,1.307587812095484e+18,Sunday Greetings from me In AZ! Woot Woot Hallelujah 🙌 No COVID-19 in me @ HonorHealth Deer Valley Medical Center https://t.co/pVuVkGPSfa,0.13636363636363635,september20_september21
101,1.307589861826683e+18,"Re-energized, Invigorated &amp; Celebrating Life! Always Positive! #enjoy #enjoylife #instagood #pictureoftheday #happy #cute #likeforlikes #life #lifestyle #covid19 #quarantine #saltlife #beach #ocean https://t.co/9LWtWYZ2vv",0.0,september20_september21
102,1.3075906590382203e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwzDxj,0.2,september20_september21
103,1.3075908608386335e+18,Tailgating 2020 style 😷 #covid_19 #GoBills 🏈❤️💙 @ Hard Rock Stadium https://t.co/sIsnrC9oad,0.041666666666666664,september20_september21
104,1.3075945008906486e+18,Just posted a video @ Quarantine https://t.co/4oLGKGkSOe,0.13636363636363635,september20_september21
105,1.3075959200333537e+18,"Happy Birthday to Ruth!! 🎉(far right) Miss you! Enjoy your day! 🎉♥️😎🎉  #happybirthday #birthdaygirl #missyou #thankful #grateful #love #pandemic #quaranteam @ Norwalk, California https://t.co/ivo76kT98V",0.26666666666666666,september20_september21
106,1.3075968173628088e+18,Color correction left over from covid. @andreapiccolohair #haircolocorrection #haircolor #goldwellapprovedus #haircolorist @ Hairtherapy &amp; SPA https://t.co/HRgTFe2oyw,-0.006397306397306411,september20_september21
107,1.307601921189073e+18,"A 1.0 magnitude earthquake occurred 4.97mi WSW of Corona, CA. Details: https://t.co/Lk1JAs5428 Map: https://t.co/o1U2tDUPjM",0.2565656565656565,september20_september21
108,1.3076060392448123e+18,"We got you #covered 

We sell 😷 #ppe items as well!

Search #mask #keychain

Clink link in Bio

#ppe #colormask #touchless #protectyourself #sundayshopping #instashop #covoid19 #pandemic @ Everywhere, USA https://t.co/CJkLnbDB38",0.0972222222222222,september20_september21
109,1.3076063556463165e+18,"🐰😭😫😢😠🙏🤧RT@DWUhlfelderLaw: COVID deaths: CDC finds majority of kids who die are Black, Hispanic https://t.co/Mn4vS4TH1v",0.2130681818181818,september20_september21
110,1.3076075166505124e+18,Color correction leftover from covid @andreapiccolohair #colorcorrection #goldwellapprovedus #haircolor #haircolorist @ Hairtherapy &amp; SPA https://t.co/rr1kwCbzOo,0.0,september20_september21
111,1.3076075677161062e+18,Don’t forget... Steak N’ Eggs every weekend @vargabar too! #OpenInPHL every Saturday &amp; Sunday at 12pm! #MaskRequired #WearAMask @ Varga Bar https://t.co/E4NMRmhNVs,0.0,september20_september21
112,1.3076091483733033e+18,Morgan Freeman say he ain't say most of this shit 😂 but I believe this to be true 🧘🏽‍♀️ @ Quarantine Nola 2020 https://t.co/tCPqxgFw9j,0.0,september20_september21
113,1.3075365951810232e+18,The @meoinc is offering financial assistance through the Hawaii Emergency Laulima Partnership (H.E.L.P.) program to Maui County residents affected by COVID-19. Apply online today or find out more by visiting https://t.co/vfUy5bWXNT. @CountyofMaui https://t.co/MRlNu6wOq6,-0.09523809523809523,september20_september21
114,1.3075382731082015e+18,Solo activity with the other soloist 😂 #mandate #socialdistancing #solosunday @ Honolulu - Waikiki Beach - https://t.co/YQpnsSNgeH,0.13636363636363635,september20_september21
115,1.3075382798651597e+18,"If you gotta wear a mask, then it should be a cute one!!!
   Stay safe everyone🤟🏼

#maskup #nocovid #hurricanesally #staysafeeveryone #godlivesinme #itsthelaw #goodday #covidsucks @ Gulf Shores, Alabama https://t.co/GfYtOuuLP9",0.0,september20_september21
116,1.3075407316077445e+18,It feels amazing that the entire family can be out and enjoying nature. @enz0ma was born right before the pandemic so I’m grateful that we can all travel and explore on this road trip! Where should we go next? https://t.co/pgseZdmA52,0.06818181818181818,september20_september21
117,1.3075419528212972e+18,"Working during a pandemic.  0 of 5 stars, would not recommend.....😒🤦‍♀️🤣😭😅😖 @ Chesapeake, Virginia https://t.co/rofMxvXJhc",0.0,september20_september21
118,1.307544352311382e+18,"COVID-19 update @ Manhattan, New York https://t.co/9gCpPogREV",0.3,september20_september21
119,1.3075448249088532e+18,"Getting close to perfecting my Covid Cookie recipe! Yum! Miam! @ Denver, Colorado https://t.co/Xv6sWFjqpT",0.0,september20_september21
120,1.3075498425169592e+18,"Almost ready for the grill :-) @ Corona, California https://t.co/jZ2iR23w9s",0.0,september20_september21
121,1.3075502564610499e+18,"This is not the brand selection I remember from before the pandemic. @ Frederick, Maryland https://t.co/LPUyUIcmJ2",0.0,september20_september21
122,1.3075524123544494e+18,"Place is empty, relatively speaking...  the ushers and staff are doing a great job of making everyone wear their mask.  Kudos to the Cowboys organization.  #cowboysmation #cpashavefuntoo @93ashtonmartin  #wearadamnmask https://t.co/xrJ2EFlKNw",0.0,september20_september21
123,1.307557620274942e+18,I've been feeling beat up to hell... it took me a looonng time to fold these but I'm proud of it lol Pandemic has me celebrating every little victory! 😆♥️ @ Downtown Los Angeles https://t.co/RDJ4Pb3TQ0,0.09285714285714283,september20_september21
124,1.307558338171818e+18,"@Knightwork Well really I don’t need to go anywhere but home, as I just finished up authing someone at the makerspace. I’m just restless because between pandemic and house expenses I often feel like I can’t go anywhere or do anything.

But Lincoln square has stuff to see and a bookstore.",0.0,september20_september21
125,1.307561762611323e+18,China T.V. Show Praising Coronavirus Fight Sparks a Backlash from Women: A scene from a state-sponsored show extolled men who volunteered but played down women’s contributions. Internet users are calling for the show to be pulled from the… https://t.co/COGG6lMaJN (vía NYtimes) https://t.co/pQx1gfE4uv,0.0,september20_september21
