,id,tweet,sentiment,date
46,1.340544842716377e+18,The Effect Covid-19 Has On Mental Health Among The YouthAndrew Rodriguez https://t.co/mTFks4llSn,0.0,december20_december21
47,1.340481808861782e+18,"Kiki, do you love me? @ Corona, California https://t.co/FGSxPMilzl",0.4000000000000001,december20_december21
48,1.3404819090974433e+18,"Just posted a video @ Corona, California https://t.co/8I51chmxR0",0.0,december20_december21
49,1.3404825180181053e+18,I William McCullough 3rd ‘  Today is a Beautiful day in Newyork City (  USA ) inspite of everything being Closed due to the Coronavirus. ( King ) (  Ace of Spade and King of Spade ) ( I BeBelIa -  I Habibi ) https://t.co/u6cPYKFbEl,0.0,december20_december21
50,1.3404835704107704e+18,.. beginning of quarantine @ Bonded by Roots https://t.co/VVhZtLluzf,0.0,december20_december21
51,1.3404877522116977e+18,"Family emergency required me to travel, but w/ so many people at #LAX it doesn’t seem anyone is taking #COVID #STAYHome Order Seriously 😳 (@ Los Angeles International Airport - @flylaxairport in Los Angeles, CA) https://t.co/EbwTayAiLb https://t.co/h6guKqxsvW",0.14444444444444446,december20_december21
52,1.340494972462633e+18,"#SinceYouAsked: Jackson County's medical director gives us his best answers to your pressing #COVIDvaccine questions related to different virus strains and prior exposure to the coronavirus.

https://t.co/TiamovXTHL",0.4166666666666667,december20_december21
53,1.3404986838136218e+18,"During this crazy Covid Christmas, there is a lot I can’t do so I felt a need to represent my @Saints on my @playstation  #PS5 @nfl  #whodat #blackandgold @ New Orleans, Louisiana https://t.co/QG74MXvw9M",-0.1,december20_december21
54,1.340502882886533e+18,Tests to Assess Your Risk for Chronic Disease and COVID-19 https://t.co/QLVNiBGXw8 https://t.co/wTH0LRFVUX,0.5,december20_december21
55,1.340506497395077e+18,Happy holidays 2020. The year was a mess but I’m looking forward to 2021. A new year. A new administration. A vaccine and hope. My own classroom. @ Balboa Park https://t.co/3BZ7ZUolea,0.4,december20_december21
56,1.3405090344415232e+18,"Because Quarantine pt. ii

""Isolation""

.
Photography by @therealjonmon @ Los Angeles, California https://t.co/tns5AaGym2",0.45,december20_december21
57,1.3405166331194941e+18,Yes 9 hours with this bad boy on and still satting at 100%. Don’t feed me your crap about cannot breathing. Wear a damn mask. @ The Johns Hopkins Hospital https://t.co/fivwRI5hGK,0.2675000000000001,december20_december21
58,1.3405171656491704e+18,Researchers create model to calculate COVID-19 health outcomes https://t.co/Gzj97Gt7Y6,0.03409090909090909,december20_december21
59,1.340517166697775e+18,"Kiki, do you love me? @ Corona, California https://t.co/f713IQ4cxo",-0.03272727272727273,december20_december21
60,1.340521477540475e+18,"COVID-19 update @ New York, New York https://t.co/utMqxf5vPn",-0.2083333333333333,december20_december21
61,1.3405239223459144e+18,The latest on the coronavirus pandemic and vaccines https://t.co/CLX0z4KuM7 https://t.co/2MA5SMR3Ku,0.58828125,december20_december21
62,1.340532634833703e+18,"“Float like a 🦋 butterfly, sting 🐝 like a bee” 
-Legendary Boxer Muhammad Ali

#stayhealthy #pandemic #life #wearamask #covid_19 #latergram #pacificocean @ Manhattan Beach, California https://t.co/GoenCHFwgy",0.1,december20_december21
63,1.3405343079080428e+18,"COVID-19 update @ Queens, New York https://t.co/ng7OEZSqIb",0.0,december20_december21
64,1.340538751592919e+18,I'll get you Corona.... 😎🌴❤️ @ South Venice https://t.co/IPpIEwt7Yj,0.3047619047619048,december20_december21
65,1.340481808861782e+18,Kind of doing a photo dump from our vacation. We came home a week ago. It was an amazing time even with the pandemic restrictions! @ Walt Disney World https://t.co/JrdYZjTKxe,0.4000000000000001,december20_december21
