,id,tweet,sentiment,date
16,1.340934919376302e+18,"Some of y’all aren’t doing a very good job of social distancing. 
#wearadamnmask #staythehellathome @ Little Elm, Texas https://t.co/i051btsIxf",0.5,december21_december22
17,1.3409350508215583e+18,"2043 me:
Yes, I remember the days of COVID-19. We were instructed to follow some guidelines. But when they canceled the Redbox Bowl, I could no longer pretend that the world was forever changed. @ Fort Wayne, Indiana https://t.co/xbOlzbsVtm",0.25,december21_december22
18,1.340936808029274e+18,"Last minute concha soaps are  available until Wednesday! 💕🎁 Contact us 💻📲☎️📞🧼 #covidchristmasgifts #staysafe #washyourhands #quedulcetreats #soaps #concha #conchasoaps #handmade #handmadewithlove @ Lakewood, California https://t.co/yKbPRrfJLE",0.25,december21_december22
19,1.3409440401336115e+18,"No vaccine for me til I see how y’all and your offspring do after taking it. #Humantestdummies2020 @ Portland, Oregon https://t.co/CaP2CPAjaN",0.4,december21_december22
20,1.340947072971907e+18,"Fully LOADED 777!  223 people traveling during a RAGING Pandemic 😷?! 4 GOD’s SAKE PEOPLE... Where r u going? #STAYHome 2 BEAT #COVID19 (@ Los Angeles International Airport - @flylaxairport in Los Angeles, CA) https://t.co/J59sR1oYRZ https://t.co/Ca7nFEaBbT",0.25,december21_december22
21,1.3409471320107459e+18,"This week holiday schedule.

We are so grateful for your continued support! 

#happyholidays #supportsmallbusiness #covid19 #2021 #chatsworth #818valley @ Chatsworth https://t.co/1fm6A7ufgc",0.25,december21_december22
22,1.3409471331557908e+18,Cupcakes for @ucpoc. I normally go and have the clients decorate their own. But COVID.  #cupcakes #berrycupcakes #fudgecupcakes. @ George Geary Culinary Media https://t.co/qLYy8YPpzK,0.0,december21_december22
23,1.3409472493002957e+18,"The Nomad Fitness Pro at Eagle Glen and Corona Del Mar State Beach...Find Your Space! #workout #fitnesstrainer #homegym #mobiletrainers #resistancebands #resistancetraining @ Eagle Glen, Corona https://t.co/YoqnV0cR5w",0.0,december21_december22
24,1.3409502713340846e+18,"Pre covid times Liberace's piano stored at @gibsonguitar @ Los Angeles, California https://t.co/YBpApMcwkT",0.3333333333333333,december21_december22
25,1.3409618505491825e+18,Inside the warehouse containing some of the nation's most critical supplies and vaccines https://t.co/JIoqY68ksx https://t.co/WWIing8Lyj,0.0,december21_december22
26,1.3408773545587343e+18,"COVID-19 Testing (@ Vance Vogel Park in Riverview, FL) https://t.co/QDl4KKq8h3 https://t.co/3vds7B67am",0.0,december21_december22
27,1.3408846082216264e+18,"Covid line makes it seems worst than what it is. (@ US Post Office - @usps in Atlanta, GA) https://t.co/1QK547brbh",0.06875,december21_december22
28,1.3408855592632893e+18,Just posted a video @ Corona Barbershop Plus https://t.co/BQASsCz8cp,0.3125,december21_december22
29,1.3408882386390835e+18,Top 10 religion-news stories of 2020: Coronavirus pandemic touched almost everything  https://t.co/DsszNVU7Nb,0.25,december21_december22
30,1.340896071975768e+18,You can #StoptheSpread of respiratory diseases like #flu and #COVID with American-made #N95 respirators. Four different brands are now shipping! #MadeInUSA https://t.co/PJpJCtlT9a https://t.co/uGVFarshXH,0.5,december21_december22
31,1.3409003938663752e+18,Help slow the spread. #Covid19 Wearing a mask is not a lot to ask. #OurLivesMatter #BlaqueSheRo @ Georgia https://t.co/y8VmrncWC5,-0.5,december21_december22
32,1.3409017444658668e+18,"Customer-focused IT: A key CIO imperative, post-COVID https://t.co/mHDQ3vdJ6k https://t.co/482EKNzeeq",0.0,december21_december22
33,1.3409023100131492e+18,Barbershop Allowed to Pursue Business Interruption Loss Caused by COVID-19 Pursuant to a Policy Provision Containing Time Element Coverage https://t.co/52gmvug9LD,0.0,december21_december22
34,1.340904983001256e+18,"Dec 19, 2020
Freelove Baldwin Stow 🇺🇸 adapted to pandemic 😷requirements for annual❄️ Wreaths Across America. 🎄 @ Milford, Connecticut https://t.co/NFImT21Mjp",0.0,december21_december22
35,1.3409077223137444e+18,"#BREAKING USA: by New Year’s, 1 in 1,000 Americans will be dead from COVID 
(330,000 COVIDdead
Out of 330,000,000 Population)
#RemoveTrump @ The White House https://t.co/3enzoigEKP",0.06944444444444442,december21_december22
36,1.3409079870456545e+18,"Sending my love to all my family friends and everyone that’s in this pandemic right now. Happy holidays from Me &amp; Ms.Carrasquillo here in the Bronx and  from all the kids here as well. @ Bronx, NY https://t.co/lv67P4GG4B",-0.3,december21_december22
37,1.3409079896669143e+18,"Global stocks PLUNGE despite a historically too-little-too-late $900 billion US #COVID19 #Stimulus package deal, as the threat from the treasonous #TrumpCoup grows, and infections of the more deadly #Coronavirus #NewStrain in the UK casts doom!

 https://t.co/lvHfGvLXnY",0.13636363636363635,december21_december22
38,1.3409089909690696e+18,"This job might be a great fit for you: Pharmacist - COVID 19 Vaccine Support - https://t.co/s4F5NPtfFp #Kankakee, IL #pharmacist",0.0,december21_december22
39,1.3409133564174582e+18,A small city in Kansas got their mayor to quit with threats of violence because of having to wear a mask. https://t.co/iHKYN4YY12,0.0,december21_december22
40,1.340917808419332e+18,"Back at it. Gonna need more coffee tho. #WFH Week 40. #stillgrateful (@ Temporary Home Office in Utica, NY) https://t.co/7WQe0IQQqq https://t.co/MVO3GIMReM",0.4,december21_december22
41,1.3409189784122368e+18,"In the wake of 2020, small businesses need your support more than ever. Business is built here. #businessisbuilthere #smallbusiness #covid19 https://t.co/y1BiKGdtsl https://t.co/IKNj8yuKsy",-0.07142857142857142,december21_december22
42,1.340928952618107e+18,"Great classes this morning and thanks to Ashlee for trying us out!  

@taylor_noelle_5 is checking her program 😉!

#omahafitness #fitnessforlife #community #social #socialdistancing #freeclass https://t.co/A9Y3ppDJHN",0.0,december21_december22
43,1.3409298987482767e+18,"WFH Day 178: Everybody by @logic 

#workingfromhome @ Perry Hall, Maryland https://t.co/ag2rjCmMUu",0.16,december21_december22
44,1.3409312770552095e+18,"Is taking the coronavirus vaccine a no brainer? #TheAlmostPerfectPodcast
.
.
.
#instapod
#coronavirus
#covid19
#vaccine
#newpodcastalert
#podcastersofinstagram
#pandemic @ New York, New York https://t.co/NKqUxqOCcU",0.85,december21_december22
45,1.3409350508215583e+18,"Looking to switch lanes in your career? Merge on over as a Work from home Option! Online Experience Advisor - $18/hr. *Must Live in AZ* in #Mesa, AZ! Start the application process today https://t.co/XYp5TUYQVu",0.25,december21_december22
46,1.3409361772017705e+18,"COVID-19 update @ Westchester County, New York https://t.co/knZcCsAVMT",0.0,december21_december22
47,1.340936808029274e+18,"I agree with both. The GOP who down played this pandemic should be last in line and don't wake the baby.
#gopsucks
#humor @ North End https://t.co/yv0gOHUtja",0.25,december21_december22
48,1.3409368480053535e+18,"just waking up  getting ready for work.  Can't wait to  get this Day  over  with  Almost  Christmas pandemic  2020 I'm  staying safe and at Home. @ Calumet Park, Illinois https://t.co/cY6DdHUwiU",0.2519444444444444,december21_december22
49,1.3409416878337024e+18,"Remember when it was nice out and you could eat froyo without dying? Me too. #Instagay #PhillyGay #Foodporn #WorkingDung #wearamask @ Philadelphia, Pennsylvania https://t.co/RR2YtWawjQ",0.4132142857142857,december21_december22
50,1.3409438551312507e+18,"One thing I’ve excelled at during 2020..... #socialdistancing  #covid_19 #2020  #truebloodlife #retiredlife #rvlife #maskup @ Davenport, Florida https://t.co/wG3gXWhouZ",-0.15,december21_december22
51,1.3409471320107459e+18,Fighting against Covid-19. #Covidvaccine @ Cleveland VA Medical Center https://t.co/vOXQufkYL2,0.25,december21_december22
52,1.340949818865234e+18,History in the making. #covidvaccine2020✔️ #wearamask #washyourhands #savinglives @ UPMC Pinnacle https://t.co/EKQThPn5Yf,0.0,december21_december22
53,1.3409502713340846e+18,"Now there's a new virus stronger then the Corona virus,smdh... @ East Lynn, Massachusetts https://t.co/eXL7YyDk8B",0.3333333333333333,december21_december22
54,1.3409618505491825e+18,"The New COVID-19 strain that shut down London “VUI-202012/01” @ Manhattan, New York https://t.co/IZ2G4a6FGL",0.0,december21_december22
55,1.3408773545587343e+18,"RELEASE DAY! List to my new song on all platforms! If you can, buy it on Bandcamp and support yr local folk singer. 
Love yrself and others, wear a mask, and happy holidays
I love you all!!! @ Houston, Texas https://t.co/hv02HNJVC5",0.0,december21_december22
56,1.3408791349443256e+18,"Check your email for a COVID Vaccine Information update! @ New York, New York https://t.co/xLjtIhZLP5",0.2,december21_december22
57,1.340881998685102e+18,Super thinks it’s his bed now! #quarantine #life #puppy #dogsofinstagram #instagood #stayhome #k9 #kellyhaus #covid_19 #newnormal #labrador #godfatheroffun @ Kelly Haus https://t.co/OvOH6VfYYr,0.0,december21_december22
58,1.3408846082216264e+18,"Santa will be arriving COVID free!! @ Statesboro, Georgia https://t.co/1mhwOTjjEC",0.06875,december21_december22
59,1.3408882386390835e+18,I just got the vaccine! @ AdventHealth Daytona Beach https://t.co/JBEUd6ldbc,0.25,december21_december22
60,1.3408882404761805e+18,"If I was so afraid of covid, I would go in and get something to drink. (@ Kroger Fuel in Duluth, GA) https://t.co/UfwXZdiyUH",-0.05366161616161616,december21_december22
61,1.3408906285577175e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/Ng2i0zc6n0,0.2404761904761905,december21_december22
62,1.340890888827007e+18,"I didn't post on her birthday earlier this month but this lovely lady is now 5 years old. The best quarantine company and always up for an adventure. #GSDstagram #HikingWithDogs @ Green Mountain (Boulder, Colorado) https://t.co/oF8JLNNAAb",0.0,december21_december22
63,1.340892805531652e+18,Covid Vaccines and Cold Chain Trouble  https://t.co/FcPtGq6i8Z,0.25,december21_december22
64,1.3408938961721795e+18,Our version of #mondayblues 😉 #PPE #oralsurgery #patientcare #dc #md #va @ Washington D.C. https://t.co/5jYkj334oM,0.13636363636363635,december21_december22
65,1.340896071975768e+18,Come by and covid-proof your jewels.  Free cleaning and checking all day long.  We may or may not be singing this song while we perform your cleaning and stone check. It's up to you. Open today at 10 AM to 6 PM. https://t.co/wnGzxRlSnA,0.5,december21_december22
66,1.3408962897608376e+18,Why are these politicians getting the vaccines? I thought these would first be provided to the elderly and front line workers?,-0.3277777777777778,december21_december22
67,1.3408981239636582e+18,Neither Covid or the Christmas holidays prevent those babies from coming into the world. Introducing Elias!! @ Methodist Charlton Medical Center https://t.co/XL4Qb9PJb3,0.0,december21_december22
68,1.3408989605553152e+18,"Day 4 with COVID, my official review: Mandalorian S2 is 🔥, Friends is on HBO Max, Fresh Prince Reunion is touching.",0.0,december21_december22
69,1.3409003938663752e+18,"COVID vaccine! Let's end this.
#gettingbacktonormallife #covidvacccine #covid_19 @ Stillwater, Minnesota https://t.co/Aj8YLCbvlA",-0.5,december21_december22
70,1.3409028330763346e+18,"Not coming back to this store. No one follows social distancing. (@ Starbucks in Gilbert, AZ) https://t.co/MFtMOeMVmD",-0.4166666666666667,december21_december22
71,1.3409028342339584e+18,"“The Pandemic”  is dropping 12/25/20 on ALL digital streaming platforms #independentartist #distrokid #itunes #spotify #tidal #applemusic #pandemic #tnt #313 #detroitrapper #detroit @ Detroit, Michigan https://t.co/iGvxovxJIt",0.17708333333333334,december21_december22
72,1.340906272644866e+18,"🚨Open Gyms for College and Adults start back up this Wednesday 12/23! 🚨
•
No registration is required! 
•
Please wear a mask for your safety and those around you
•
#volleyballlife #opengym @ Spiral Volleyball https://t.co/mEkfuTM6Gh",0.0,december21_december22
73,1.3409088824163082e+18,"Today, I received my COVID vaccine. I’m fortunate to be able to receive it this early and I’m glad to take part in this! #COVIDvaccine @ Shadyside https://t.co/wbRw9yHJkP",-0.6,december21_december22
74,1.3409153177872876e+18,"USGS reports a M1.66 earthquake, 11km WSW of Corona, CA on 12/21/20 @ 14:48:57 UTC https://t.co/UzvapCcCav #earthquake",0.2857142857142857,december21_december22
75,1.3409174900381778e+18,"Eligible participants may receive compensation of up to approximately $1,750! 🌟Living with someone with COVID? [SP]  https://t.co/o7FA0TjKbV",-0.15000000000000002,december21_december22
76,1.340917808419332e+18,"1.7 magnitude #earthquake. 7 mi from #Corona, CA, United States https://t.co/x54VU8IteL",0.4,december21_december22
77,1.3409189784122368e+18,"Next chapters...
This is me, in my front yard. 
Covid pushes all of our fantasies into how do I make this really happen for real? Planning. @ New York, New York https://t.co/n7xtlLfBdD",-0.07142857142857142,december21_december22
78,1.340922949524738e+18,Will COVID-19 Change Our Sex Lives Permanently?  https://t.co/k2HCHXhn31,0.25,december21_december22
79,1.340922991224496e+18,"Americans with Disabilities be Like, “It took you a global pandemic to realize that our goverment
Doesn’t care how you make ends meet?” @ Dallas, Texas https://t.co/MCgRHxnElG",0.018181818181818167,december21_december22
80,1.3409264078749983e+18,"A Very Indoor Covid Jets Christmas #LotM3 #Jets #Family #ChristmasTailgate @ New York, New York https://t.co/D85UPABFnm",0.02023809523809524,december21_december22
81,1.3409269940081705e+18,Nancy Pelosi Goes On Insane Communist Rant After Wolf Blitzer Charges Congress With Allowing Millions of Americans To Starve During COVID Lockdowns [VIDEO] https://t.co/74tT1CGWCb https://t.co/SMrO5bljr9,0.0,december21_december22
82,1.340927632645509e+18,"Can't believe they weren't social distancing or wearing masks st the beach! 😉 @ San Simeon, California https://t.co/8ydnR8NNpI",0.1,december21_december22
83,1.340928952618107e+18,It’s officially winter #mask #ppe #washingtondc @ Mount Pleasant https://t.co/p2DjLHgZDO,0.0,december21_december22
84,1.3409325309760225e+18,"Work comfortably from home with our modern office collection! @ Miami, Florida https://t.co/jLMKFromyC",0.0,december21_december22
85,1.3409350508215583e+18,"It's Exactly exactly what the fuck these bitch ass whiners on the alt left don't get RT @ossoff: Here's the bottom line: If Mitch McConnell maintains control of the Senate, he will try to do to Joe and Kamala exactly what he did to President Obama.

https://t.co/MpPWkPqPaN",0.25,december21_december22
86,1.340940827682427e+18,"Excerpt from my new short film COVID SUMMER shot on super8 film. #covi̇d19 #covidsummer #nyc #fireislandpines #toddverow #bangorfilms @ New York, New York https://t.co/5jpD4Ab5Il",0.0,december21_december22
87,1.3409416878337024e+18,"Wishing the happiest of birthdays to my best friend, soul brother, quarantine buddy and partner in good @bryantwoodtv - to all the fun memories and more to come!  Love ya brother!!! 🎂🥳❤️ @ Los Angeles, California https://t.co/CitHNSOlFa",0.4132142857142857,december21_december22
88,1.3409457395773194e+18,"One of @sunrisechristianhoops’ guards that is a walking bucket is Niagara Falls’ own @rondonumba_4. Aside from his scoring, he is also a lockdown defender &amp; someone who can make a great impact for his team. https://t.co/wYGPlBELuI",0.1,december21_december22
89,1.340947072971907e+18,"Meeting Santa 2020 style. Price  tag removed, much better 😂 #merrychristmas🎄 #covidsucks #covid_19 #logiebear #logieboogie #nocovid19here @ New York https://t.co/ENAXlGVajD",0.25,december21_december22
90,1.3409471320107459e+18,"1.7 magnitude #earthquake. 11 km from ##Corona, CA, United States https://t.co/m0N3whVcL5",0.25,december21_december22
91,1.3409501440956457e+18,"This was one year ago. I can’t wait to spend time with friends again. Have a safe and Merry Christmas everyone. #WearAMask @ Whittier, California https://t.co/9sEThGzJbf",0.0,december21_december22
92,1.3409571625253847e+18,"On Brexit and Coronavirus, Boris Johnson Leaves It Late - The New York Times https://t.co/wKZpYc5USe https://t.co/JtiO6BbKRt",0.0,december21_december22
93,1.340957481418322e+18,"An important takeaway from 2020 in the #retail space:
“Consumers who have formed e-commerce shopping habits over the past nine months are unlikely to ever shop in stores as much as they did before the pandemic.” #ecommerce https://t.co/xEwPmZlPoS",0.0,december21_december22
94,1.3408773545587343e+18,Because it’s bigger than just you or me... #covid_19 #covid #vaccinessavelives #wearethecure #residENT @ MU Health Care https://t.co/UyFTTb4F31,0.0,december21_december22
95,1.340879327077032e+18,At #bioenvironmentalengineering we “mask up” our mascots too! #wearamask #wearyourmask @jbmdl @ AFMS - 87th Medical Group https://t.co/QuN4ogwkXY,0.5,december21_december22
96,1.340881998685102e+18,"Happy Holidays to you and yours!  Here’s to putting 2020 in the rear view mirror!  Be safe 😷🎄🎅🏻🥂🙏🏻 #christmas #wearamask #seasonsgreetings @ Sausalito, California https://t.co/NKBOlk6vL5",0.0,december21_december22
97,1.3408855592632893e+18,"I’m not throwin away my shot 💉 
#covid19 #covidvacccine #healthcareworkers #NPlife #myshot @ AdventHealth Nicholson Center https://t.co/3Emrkiy5oA",0.3125,december21_december22
98,1.3408882425441075e+18,Cleared: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,0.02543290043290044,december21_december22
99,1.340890888827007e+18,"David’s got P L E N T Y of energy. He basically kicked Covid’s butt. Matthias is feeling good too. Steve and I need some of this energy (and positivity!! 😂😂😂 @ San Luis Obispo, California https://t.co/CyQ0OEKL7r",0.0,december21_december22
100,1.340896071975768e+18,Just posted a video @ Café Quarantine https://t.co/pT5YMoDph6,0.5,december21_december22
101,1.3408985502892974e+18,"New year, same grouch, new vaccines!💉 ... #covidvacccine @ Lexington, Kentucky https://t.co/q6MgXNF0Rz",0.0,december21_december22
102,1.3408989605553152e+18,Executive Order Allows for To-Go or Delivery Sales for Mixed Beverages  https://t.co/kpP5dVKMtD  #covid #GovCooper #NC #NCPOL,0.0,december21_december22
103,1.3409003938663752e+18,"Take that, #Covid19!! Can’t wait to get out of this #pandemic! Grateful to receive the first @Pfizer and #biontech #vaccine!! #letsdothis #vaccineswork @ Children's Hospital Los Angeles https://t.co/InaE6lX1c4",-0.5,december21_december22
104,1.340902019104723e+18,"Just got the rona vaccine cause I wanted to be cool like my friends in New Haven. I will update yall on whether or not I reach my ultimate form like freiza 🤞🏿🤞🏿🤞🏿 @ Richmond, California https://t.co/RIYnDzMdJr",0.0,december21_december22
105,1.3409023100131492e+18,Peppermint mocha by any means necessary ☕️ 🍫🎄😷 @ Quarantine Nola 2020 https://t.co/hq85nZN0Iq,0.0,december21_december22
106,1.3409027870692024e+18,LCHD reports three COVID-19 related deaths over the weekend  https://t.co/2WNC6ARSTg,0.0,december21_december22
107,1.340902831969108e+18,"2019 vs 2020.  Thanks again CORONA!! @ Newark, New Jersey https://t.co/n5YXMPOe3K",0.5,december21_december22
108,1.3409028330763346e+18,"We wish you a Merry Christmas,  Happy Kwanzaa, and Happy Chanukah!  Today we talk Singletary vs. Warren and the Vaccine on Inside The Margins. Check us out at 3:00 PM on 100.9 WXIR FM and https://t.co/CgDORlzx0Z @ 100.9 WXIR https://t.co/BOBqouKO3A",-0.4166666666666667,december21_december22
109,1.3409028342339584e+18,"From the Makers of White Claw and Viagra comes a vaccine so passive and sissified that even all you skinny-Jean, man-banned, overcompensating-beard wearing millennials can get behind.
Just saying... https://t.co/f5nbSTapEs",0.17708333333333334,december21_december22
110,1.340903260715176e+18,"We can stay safe from #COVID19 while we shop, dine &amp; spend locally. Consider taking the #DurhamTakeoutPledge to support our local, independent restaurants who need us now more than ever. For more ways to support our local economy, visit https://t.co/1ySXMNVSy3. https://t.co/rYkcFKA3Ms",0.0,december21_december22
111,1.3409043664257925e+18,"$princesshoped cashapp 
@princesshoped venmo 
https://t.co/FdeWyp0IUQ ♐️ 
Idgaf🎄❄️🎂🧘🏾‍♂️🧘🏽‍♀️🤘🏾⚜️😂😂😷😷🙏🏿🙋🏾‍♀️ @ Quarantine Nola 2020 https://t.co/hRmaDnZp8O",-0.07291666666666667,december21_december22
112,1.340904983001256e+18,"MEMPHIS look at this!!!! 
I'm at @chucklesjacksn
Christmas night and all weekend long‼️ Wear your mask😷 Temps checked at the door and social distancing will be in affect.  See yall there!! @ Chuckles Comedy House https://t.co/HAfAXJEnoJ",0.0,december21_december22
113,1.340906968836432e+18,"Tomorrow night! Tues. 12/22! On The Porch!

#nola
#nolamusic
#improvisedmusic 
#covid_19 @ Mid-City https://t.co/MuejX5TGDF",0.8,december21_december22
114,1.3409077223137444e+18,"Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""COVID-19 Lab Assistant (Full Time)"" in #StAlbansCity, VT. #Nursing",0.06944444444444442,december21_december22
115,1.3409079870456545e+18,"See our latest Napa, CA #pharmacist #pharmd job opportunity and click the link in our bio to apply: CA Pharmacist - COVID 19 Vaccine Support at CVS Health",-0.3,december21_december22
116,1.3409079896669143e+18,"🍁💨😈 #instagood #instalike #instamood #faded #quarantine #picoftheday #latinboyz #mexican #zzz #fuckfakefriends #ghosted #handsome @ Redding, California https://t.co/3SHdVi6Erj",0.13636363636363635,december21_december22
117,1.3409101619349053e+18,Lenoir County announces three deaths with connection to COVID-19   https://t.co/fD0uaAALtr,0.20000000000000004,december21_december22
118,1.3409153177872876e+18,ITS ALL LOVE HERE IN THE #DMV YALL KNOW THE VIBES WHEN WE BOOK UP WITH @1saucysantanaofficial @yungmiami305 @thegirljt @citygirls  WAIT TELL THIS COVID-19 ISHH OVER ITS UP 🔥🔥🔥🦍🦍🦍🍾🍾🍾🎬🎬🎬 LETS GET IT ✍🏾 @ Washington D.C. https://t.co/gBCItteETl,0.2857142857142857,december21_december22
119,1.3409174900381778e+18,"#myastheniagravis #gravesdisease 
I did one Zoom interview and now I'm going to sleep ❄️✊🏿🤘🏾⚜️😷 @ Quarantine Nola 2020 https://t.co/uII94RyM4Z",-0.15000000000000002,december21_december22
120,1.3409175251402301e+18,It's the palm trees for me! I'ma bring some back for Palm Sunday 🤣😂 Deacons I gotchu! #Retreat #ChristmasOnTheBeach #OutHereInTheseStreets  #Covid #CovidChronicles #NoKids NoHusband #ByeYall #ThereWillBeShenanigans https://t.co/hdDCUwcB3T,0.78125,december21_december22
121,1.340917808419332e+18,Covid-19 shot. Done.   Waiting to develop superpowers.   #covidvacccine #vaccinetruthadvocate #kickcovid19out @ MD Anderson Cancer Center https://t.co/pKwh0adPdi,0.4,december21_december22
122,1.3409187777189683e+18,"Another #pic from my 2nd home #kauai when #covid is over I plan to go to the most beautiful place on earth. #photography #hawaii 📷📸🇺🇸🏝🌴#travelingcarguy @ Kauai,Hawai https://t.co/4G8agPMLHM",0.0,december21_december22
123,1.3409189784122368e+18,"COVID-19 relief package: $600 stimulus checks, $300 bonus for federal unemployment benefits in new deal https://t.co/vh8hb8JXl2 https://t.co/tZJAFs5YmN @ Washington D.C. https://t.co/89hiSK2F2G",-0.07142857142857142,december21_december22
124,1.3409197460411433e+18,Not till Wednesday but the eye doctors always be cool ❄️😂😷😷😷 @ Quarantine Nola 2020 https://t.co/l4ZiGs3aDf,0.29464285714285715,december21_december22
125,1.340922991224496e+18,"Pfizer-BioNTech SARS-CoV-2 (COVID-19) mRNA BNT Vaccine Dose 1. Capturing a moment in our History.  Operation Warp Speed.  The Finish Line is in sight. 🚀 🏁🌏🦠🥊 🦷😷💉 🦁💙🥳🇺🇸 ✨ @ Penn State Health St. Joseph - Reading, PA https://t.co/NaAa0mm5oR",0.018181818181818167,december21_december22
126,1.3409252287177564e+18,Had a conversation with the owner told him i bet i packed this bitch out 😈🌶Fuck Corona 😈🕹🕹🕹🎥🎥💤🧎🏿‍♂️🧎🏿‍♂️🧎🏿‍♂️🧎🏿‍♂️🧎🏿‍♂️🧎🏿‍♂️📲📲📲I’m glad that you Witness Greatness 💰💰☀️☀️🥶🥵👹 @ Fantasies Nightclub https://t.co/O6qi9jTlbF,0.25,december21_december22
127,1.3409259360746783e+18,"We Had the #COVID19 #Vaccine the Whole Time...

https://t.co/mwOvdCY6gS",0.0,december21_december22
128,1.3409269940081705e+18,"From CNN: What we know -- and what we don't -- about the UK coronavirus variant - What we know -- and what we don't -- about the UK coronavirus variant

https://t.co/siLEsXL7je",0.0,december21_december22
129,1.340927632645509e+18,We're hiring! Read about our latest job opening here: Pharmacist - COVID 19 Vaccine Support - https://t.co/IybdxAoCY1 #pharmacist #pharmd,0.1,december21_december22
130,1.3409286213394145e+18,Updated: Incident on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 17S - Hempstead Avenue,0.35,december21_december22
131,1.340928952618107e+18,How the shit was this even in a stimulus bill https://t.co/eTbnIPlv31,0.0,december21_december22
132,1.3409291456358277e+18,"Just cleaning my dad’s basement during a pandemic.  It wasn’t that bad, but since I figured I’d hit my head a few times, I decided I’d keep it clean. #maskselfies @ Dayton, Ohio https://t.co/Ba0oY0Do5W",0.0,december21_december22
133,1.3409298987482767e+18,"😷 How to wear a non-medical fabric mask safely during COVID-19:
Do’s and don’ts

Source: @who 

Hashtags: #dtsa #santaana #protectsantaana #protegesantaana @ Santa Ana, California https://t.co/4qUEKOALJw",0.16,december21_december22
134,1.3409310971824824e+18,My neighbors are the best..🥰🥰💋I share if anyone needs some I do needed a hamper..thank you #WhoDat 💛 ♠️ ⚜️ ♐️ @ Quarantine Nola 2020 https://t.co/rTUUL2keml,0.05317460317460316,december21_december22
