,id,tweet,sentiment,date
11,1.270593545737392e+18,"🌈 vs 🦠
.
This fight is not finished yet. We have to be responsible and fight a little bit more; we will win if we are together in this. #wecan #makeup #pandemic #todosaldrabien🌈 #fight @ Quarantine https://t.co/nljhwwoO7L",0.0,june10_june11
12,1.270598896365056e+18,Testing Sewage Sludge May Predict COVID-19 Outbreaks https://t.co/FFo48XXrT7 https://t.co/AC7WMWBDQM,0.0,june10_june11
13,1.2706034933599232e+18,"Beautiful view of the stage! Register now for PNBA Pro &amp; Natural Olympia Qualifier, 2020 INBA Elite Physique Championships.  Visit https://t.co/QaI1aqGtIH for more information.  To meet COVID 19 requirements,… https://t.co/NEvtb1t82S",0.0,june10_june11
14,1.2706073328887644e+18,"0.1% of the world population has now had COVID-19 and 0.005% have died. @ Rosamond, California https://t.co/Yzb3KEJzuA",0.5166666666666667,june10_june11
15,1.2705745570663793e+18,"Sadly, vacation doesn’t mean that the pandemic is over. Covid doesn’t care if it’s summer and the weather is nice. #sociallydistantvacation #maskselfie #arthritisashley #pandemicvaca #nottodaycoronavirus… https://t.co/QMY1XXYaZ7",0.25,june10_june11
16,1.2705789588288553e+18,"hangin’ with my new #COVID coworker. #vawildlife #audobonsociety @ Warrenton, Virginia https://t.co/5JOF9Z12Tx",-0.09375,june10_june11
17,1.2705815182477885e+18,"Decided to spend some time in my gay besties's former pad.. Can't believe they're gone.. #covid19 (@ My Besties/Homobesties Pad in New York, NY) https://t.co/mufjZS5yH3",-0.125,june10_june11
18,1.2705815378520064e+18,"I'm just gonna leave this right here.

#coronavirüs #COVID19 #itanitover @ New York, New York https://t.co/b7s9M09bwb",-0.125,june10_june11
19,1.2705818257700004e+18,"I think I’m going to be hanging in my backyard all summer! It’s taken this pandemic for me to really appreciate it.#ad⠀
⠀
Just because I’ll be home doesn’t mean I don’t need my SPF. I’m stoked for the new organic… https://t.co/UO2IihL7QA",0.390625,june10_june11
20,1.2705825899133952e+18,"Hey there, Ft. Laudy 🚦

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #june #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #covid19 #photooftheday #coronavirus #wednesday #wcw #friends #photography #visitlauderdale https://t.co/8EwTmzmKKr",0.4375,june10_june11
21,1.270583585288921e+18,"When everyone is getting used to wearing a mask because of covid-19, but you've been wearing one for a over a year due to mosquitoes. 
#forestry @buff_usa #logging #moquitoesoutmaskout #outdoors #uwharrie… https://t.co/PL64AZEiU7",0.2107142857142857,june10_june11
22,1.270583598341591e+18,"SLIDE is to SUMMER 
COVID SLIDE is to ? @ Mount Lebanon, Pennsylvania https://t.co/bPAp637cF7",0.08333333333333333,june10_june11
23,1.2705859723512627e+18,"So this is a #causeandeffect effect video: 
I have been even more motivated to build up my strength in wake of the #covid and  #georgefloyd killing. I will not just lay down with out a fight ... ever I encourage all… https://t.co/WQPxolYD6i",0.0,june10_june11
24,1.270586106984239e+18,"Finally ready to share Siena’s Story on how she entered the world during the height of a pandemic in NYC 👶🏼 
Birthing alone had never been part of our plan, but God had bigger plans that day for our little… https://t.co/ihYYpX6dnR",0.054545454545454536,june10_june11
25,1.2705884347305452e+18,New normal  #Covid19 #CoronaVirus #covid192020 #2020 #socialdistancing #socialdistancing2020 #newnormal #newnormal2020 #newnormallife #subway #mta #mtasubway #7line #7train #7trainnyc #essentialworkers @ Times… https://t.co/ibXNGgfFLY,-0.002272727272727269,june10_june11
26,1.2705921864096154e+18,"Happy Hump Day! 🥂

One bright side to COVID is that more restaurants are doing patio and street side dining. 🍷

It is something that is the norm in Europe, I ended up falling in love with it when I was in France,… https://t.co/XXjz3YhMXZ",0.0,june10_june11
27,1.2705941203278602e+18,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Monday, July 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/n30OuqxeFJ",0.3181818181818182,june10_june11
28,1.2705949600275087e+18,"Covid-19 or not — the missing link in public policy response is to account for heterogeneity, resistance and care  https://t.co/NgargM2NVa",0.0,june10_june11
29,1.2705961882831708e+18,"#Dentistry has already made a ton of changes due to COVID-19 but consider adding one more.  Create a complimentary culture within your practice!  Link to my blog post on the @AGDdentist ""Daily Grind"" here: https://t.co/9VquheS4kr

#Dentist #PracticeManagement #Teamwork #Culture https://t.co/QQyYok6OdE",0.0,june10_june11
30,1.2706024214049178e+18,"What has happened to L and D in this corona virus crisis?  https://t.co/3FgegQ0Bii  Learning and development is important and mustn't be a casualty of covid-19. Rather, it is essential to our recovery at work.",0.2857142857142857,june10_june11
31,1.2706031396207575e+18,"Sadly, vacation doesn’t mean that the pandemic is over. Covid doesn’t care if it’s summer and the weather is nice. #sociallydistantvacation #maskselfie #arthritisashley #pandemicvaca #nottodaycoronavirus… https://t.co/4Mp3iD3IK8",0.13636363636363635,june10_june11
32,1.2706073694420337e+18,COVID-19 Testing: Where? No Insurance?  https://t.co/E2qMdfOD9l,0.375,june10_june11
33,1.2706086469388247e+18,"College basketball coverage right before corona took our March Madness away #flashback #cbssports 
.
.
.
.
.
#marchmadness #marchsadness #lasvegas #unlv #thomasandmackcenter #dslrphotography #sportsphotography… https://t.co/0d2PuJpVOk",0.13636363636363635,june10_june11
34,1.270608648251732e+18,"Downtown Denver Colorado peaceful protest march Saturday, 2pm, June 6, 2020. Video footage by my daughter 😷 ☮️ ⚖️
.
.
.
.
#handsupdontshoot #protests #icantbreathe #pandemic #peacefulprotests #civilrights… https://t.co/vQTurBhiwQ",0.0,june10_june11
35,1.2706106025414615e+18,"#LockdownsWork: #Lockdowns have saved more than three million lives from #Coronavirus in Europe, a study estimates.

Don't reopen…remember the #Pandemic for those we lost! #ReopeningIsMurder #NeverForget

https://t.co/RzLoWKryiZ #Lockdown #SocialDistancing #Quarantine #COVID19",0.0125,june10_june11
36,1.2705779616331162e+18,Closing out on Covid19 and wrapping up the room for the class of #2020. @ Grace Christian Academy https://t.co/x9mLFkFkiz,0.1777777777777778,june10_june11
37,1.2705789588288553e+18,"Just a reminder that GREEN also means there’s room in the ICU for you and whomever you might infect. #pittsburghlunchbreak #june2020 #covid19 #wearamask😷 @ Pittsburgh, Pennsylvania https://t.co/nCwS78htMx",-0.09375,june10_june11
38,1.2705822223497134e+18,"First summer he hasn’t spent with me...COVID-19 you totally train wrecked summer #latergram #lastsummer #allthegrandsummers #misshim #fashiononashoestring @ Eastaboga, Alabama https://t.co/qOxrn2zMsi",-0.1111111111111111,june10_june11
39,1.270583585288921e+18,"Every day we wake up to some thing new. Tension between nations, Fires, too little rain, too much rain, Covid-19, Murder Hornets, etc...who knows what's coming next!

We watch what we eat, exercise regularly and… https://t.co/ap1Sibag9m",0.2107142857142857,june10_june11
40,1.2705860997907784e+18,"Riding the R train to Manhattan for the first time since Covid, I was so shocked to see how empty the train was. #wow #nyc  #midtown @ Herald Square https://t.co/3FD7xMQPXf",0.425,june10_june11
41,1.270586106984239e+18,Online Shopping Isn't What It Used To Be Since COVID-19   https://t.co/7MNGfSeFc8,0.054545454545454536,june10_june11
42,1.2705868471864812e+18,"#Manflu confirmed: #COVID-19's deadliness for men is revealing why researchers should have been studying immune system sex differences years ago!

https://t.co/1oNCfiYjmh #Immunology #Science #COVID19 #SARSCoV2 #Coronavirus #Coronapocalypse #Pandemic #Medicine #Health #Data",0.006349206349206364,june10_june11
43,1.2705869387818394e+18,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/toSvxBH8Wu",0.14204545454545456,june10_june11
44,1.2705899396300145e+18,Corona NY Wed Jun 10th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,june10_june11
45,1.2705903804976865e+18,"***CLICK ON THE LINK IN THE BIO TO REGISTER***
.
As the American city hit hardest by COVID-19 was ordered to shelter in place, artist Scooter LaForge began to transform the walls of his small NYC East Village… https://t.co/Umzw4aIOBV",0.09545454545454546,june10_june11
46,1.2705921864096154e+18,"The strength of the peasant against unemployment, in the rural area during covid-19 #ColChamberUSA #CACCommerce #USA #Miami #Colombia #Covid19 #desempleo #campo @ Miami (FL) Doral https://t.co/Ahp3lFZdnp",0.0,june10_june11
47,1.270593672153723e+18,🦁🍑💯 Let me know if you need some #PeachLion love in your life. I know I failed on the postcards from Colombia (having to flee the country due to a pandemic and all that)... I’m happy to drop some #stickerart in the… https://t.co/4OqHWHIYUu,0.17045454545454547,june10_june11
48,1.2705960093332644e+18,"Good morning ☀️ from the pond! Despite the northern breeze, it was my kind of paddle. Beautiful! It’s our second day out since scrambling, due to pandemic, to start the program this year with the saltpondscoalition… https://t.co/pWuo8eQSnq",0.3170634920634921,june10_june11
49,1.2705960471993303e+18,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Wednesday, June 10, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/D7eYMZmUwy",0.011666666666666669,june10_june11
50,1.2705961882831708e+18,Online Shopping Isn't What It Used To Be Since COVID-19   https://t.co/DF8uA7ptOo,0.0,june10_june11
51,1.2705980708210606e+18,"Happy #wednesday 💼 👩‍💼
Re-opening is far from easy but launching the new wellness product you've put on hold due to COVID-19 will require some strategic thinking &amp; some ""free"" tips to help your planning process.… https://t.co/trRxBoEs92",0.0,june10_june11
52,1.270598896365056e+18,"The theme of power keeps arising in me. How COVID created powerlessness in the grand and mundane aspects of our lives. How BLM births power in what was formerly a ceding of it. We are all co-creating these shifts,… https://t.co/LJJKFP7Jig",0.0,june10_june11
53,1.2706031396207575e+18,"Reminiscing on the best holiday I’ve been on, where Luke decided he wanted to be with me forever. 💍

Thanks to covid, the next holiday we book will be our honeymoon, (eeek!) and so I’m very glad my bestie… https://t.co/GK0q7LZEF9",0.13636363636363635,june10_june11
54,1.2706050370274304e+18,"With higher than usual amounts of requests still due to COVID19 and the amount of families without jobs to cover costs for basic living essentials, we have been trying our best to aid these families in essential… https://t.co/vELHrFhCMx",0.2706666666666667,june10_june11
55,1.2706081388954092e+18,Yikes https://t.co/JZ73B0F0PJ,0.0,june10_june11
56,1.2706081418817085e+18,"Thank you to all #EssentialWorkers who continue to fight on the frontlines. Repost secret_nyc 
・・・
This massive mural was painted in Flushing, Queens as a tribute to all those lost during the pandemic, and to… https://t.co/sTu0E33iJm",0.2,june10_june11
57,1.270608149939024e+18,"Snapshot of COVID-19 behind bars in WV state jails and prisons.

Source: Bob Aaron/WCHS-TV @ Freeman Law Offices https://t.co/BHQ0MiHNg5",0.05,june10_june11
58,1.2706086469388247e+18,From the old world #noir #band #rocknroll #rock #soul @gibsonguitar #firebird #rollingstones #jamesbrown #multicultural #lights #stage#music #band #covid19 #jamiemharrison 505andrewcooper summer_lovingsun @cattie257… https://t.co/3ccfxBg9UF,0.13636363636363635,june10_june11
59,1.270608648251732e+18,"Sunrise with my Lil Bro og.maxbrown 
.
.
.
.
.

#sunrise #brothers #brownmen #beach #staysafe #maxwell #blackboyjoy #reopen #happyplace #watersign #coronavirus #humpday #love #wcw #wednesday #stayhome #safety… https://t.co/RSOXvlva5O",0.0,june10_june11
60,1.2705771448680202e+18,It's still not over in case you forgot or blew it off.  We want to wish Houston rapper @bigRillo92 and frequent #IsiahFactor guest and performer a speedy recovery on his bout with #Covid19. As he says take this… https://t.co/hB1MF9Z6sq,0.0,june10_june11
61,1.2705779616331162e+18,We have officially entered Phase 1 of the reopening of NYC! Barbershops are not open as of yet. Barbershops in NYC will reopen in Phase 2 All of our barbers &amp; braid specialist are Covid-19 certified by @chardujardin… https://t.co/f92wE8PcQw,0.1777777777777778,june10_june11
62,1.2705789532755763e+18,"Outstanding Individuals Create Outstanding Communities

Operation COVID-19 Garment Revival proudly supports @thebristal at East Meadow Assisted Living and their dedicated staff. We donated 600 face masks to… https://t.co/tyE2PyxPpX",0.18,june10_june11
63,1.2705809384776458e+18,Our new UV air purification units have made a noticeable difference. Besides eliminating viruses including Covid-19 it treats the air and eliminates odors. Highly recommend !! #pureair #wrightsvillebeach… https://t.co/aZldMjuDvG,0.4,june10_june11
64,1.2705815182477885e+18,Corona CA Wed Jun 10th AM Forecast: TODAY Sunny Hi 100 TONIGHT Clear Lo 61,-0.125,june10_june11
65,1.2705815316654572e+18,"#aboutyesterday HE DID IT...__jmarsh__ GRADUATED from #mics High School and I couldn't be more PROUD! Thanks to COVID-19 and NC guidelines, his high graduation was non-traditional and… https://t.co/TRie5Eel7r",0.1375,june10_june11
66,1.2705818257700004e+18,New coronavirus themed mural up @TheCommonDesk Deep Ellum. Go see it while you can!! ::masks on:: @ Deep Ellum https://t.co/DIs52IJ73p,0.390625,june10_june11
67,1.2705822223497134e+18,Getting athletes back in the weightroom after an extended (10-14 weeks or more) due to the COviD-19 shutdown is not a time to test 1 rep maxes or try to make up for lost time. We know athletes will have diminished… https://t.co/ivpaBNZyxM,-0.1111111111111111,june10_june11
68,1.2705828325957345e+18,"When you name your adopted ""Covid"" pet duck, Earl Pierre, of course he steals the Croissant out of your hand!!🤪

 #covidtimes #hardtimesforeveryone #ducksneedtoeattoo 
#earlpierre #coissants #highlightofmydayslately… https://t.co/5UlV7qt2KX",0.0,june10_june11
69,1.2705833902705582e+18,"Partners like @sheltering_arms allow us to reach families who were already struggling with diaper need before, during , and after this pandemic. We are only able to help mamas through support of people like you. @… https://t.co/BNYtuOYGHM",0.5249999999999999,june10_june11
70,1.2705834750164787e+18,New Cover💙 @LampoonPH with alexandrajacob I shout this story in early this year February. We have never expected this war of Covid19 would take over the world life. It was prediction gown to shoot this pic with… https://t.co/nI8Al3A2ZO,-0.1,june10_june11
71,1.2705840487006863e+18,"Ok Eagles... while yes, we had to move graduation to next week due to COVID19, we DO have something special coming at you tomorrow! It's a full 50 min virtual assembly courtesy of AHS Leadership, ASB Leadership, the… https://t.co/Tvs48fg1bF",0.3333333333333333,june10_june11
72,1.2705851001793208e+18,"In the real world the number of dead Americans from coronavirus is 114,223. Fox News doesn’t report any numbers anymore because it is not newsworthy however they do have some ideas about… https://t.co/h2JeOP2Ncs",0.15833333333333333,june10_june11
73,1.2705856245132288e+18,"COMPLICIT.  Enabler of Individual 1 ,  Covid-19 , voter suppression .  😡 @briankempga @ Atlanta, Georgia https://t.co/42WcyATdC4",0.2348484848484849,june10_june11
74,1.2705859723512627e+18,"After the Pandemic we still got them 5am beast that enjoy this early morning grind.
@ernee858 
@ernee858 
@sikes_newo @ Southern California https://t.co/RP6H4mcbs6",0.0,june10_june11
75,1.2705864632524063e+18,"In the real world the number of dead Americans from coronavirus is 114,223. Fox News doesn’t report any numbers anymore because it is not newsworthy however they do have some ideas about… https://t.co/h2JeOOLckU",0.054545454545454536,june10_june11
76,1.2705868471864812e+18,🤦🏽‍♂️⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/FHj6lN7F4s,0.006349206349206364,june10_june11
77,1.2705899396300145e+18,"The newest installment of Imaginarium, ""Inspired"". The show will be up until the first week of August qith a reception at the e d of July, depending on COVID-19 restrictions. @ Chapman Leonard Studios And Production… https://t.co/OdIFDkG9Tv",0.0,june10_june11
78,1.2705906496126034e+18,"KNOTLESS BRAIDS BEFORE THE CLEAN UP 
•
DUE TO COVID-19 I am still doing HOUSECALLS 🙂 Hair is Still Provided BUT to accommodate my commute time I do now ask you to be thoroughly shampooed &amp; fully blown out ‼️… https://t.co/6ArMPyHIAD",0.35,june10_june11
79,1.2705921864096154e+18,COVID-19 risk reduction with bili-hut™ home phototherapy  https://t.co/R4GSiTK1zW,0.0,june10_june11
80,1.2705932964573307e+18,"My office spot for the last 3 months. #readytogetout #covid19 #stayhome #stayhealthy @ Murfreesboro, Tennessee https://t.co/NzLGPQ7EmO",0.0,june10_june11
81,1.270593545737392e+18,Snack time on the trail. #sophiegram #rowdyrobbie #covid19 #getoutside @ Occoquan Reservoir https://t.co/g2UIDYzSpS,0.0,june10_june11
82,1.2705936710296494e+18,"Sign of the Times. A brief respite at the Harlem Meer, Central Park. 
.
#harlemmeer #harlemmeerlake #nature #naturephotography #sierraphotonycpix #6feetapart #covid19 #covidstoriesnyc #respite #pandemic #pandemic2020… https://t.co/lC5tZDIalZ",0.0,june10_june11
83,1.2705936750645576e+18,"#ReopeningIsMurder: #Coronavirus hospitalizations (where you'll probably die, but if you don't you'll wish you dead if the brain damage doesn't leave you a vegetable) rise sharply in several states following Memorial Day #Reopening!

 https://t.co/SkbE7MMtZY #COVID19 #TrumpVirus",-0.09375,june10_june11
84,1.2705953075717243e+18,Glad the Corona has subsided enough to where training can proceed. So glad I decided to get back into Jiu Jitsu. Feels great to get a workout without traditional boring methods. Plus GB makes me wanna be a better… https://t.co/n56cTZN9IS,-0.275,june10_june11
85,1.2705960093332644e+18,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/2YsACEDd1L",0.3170634920634921,june10_june11
86,1.2705960471993303e+18,"Here’s your 6/9/20 COVID-19 update from the County of Ventura.
 
40 new cases
493 new people tested
1,381 total cases
1,045 recovered cases
39 hospitalized
12 current ICU
35 deaths
 
https://t.co/wCP1USLdaK @ Ventura… https://t.co/RIP6azjl7J",0.011666666666666669,june10_june11
87,1.270596245871104e+18,"A missionary in a far off foreign field wrote me this to me. What a mature perspective!  “COVID, Economic Crisis, Race riots--what an exciting and catalytic time to be alive and serving Christ.  May the church not… https://t.co/UOIo55aHFB",0.18,june10_june11
88,1.2705973794111283e+18,"My buddy still managed to get married last month despite COVID-19 axing the original plans. We were still able to deliver great #wedding shots that day!
_________
#weddings #weddingphotography #instawedding… https://t.co/xaMMhhNdZn",0.0,june10_june11
89,1.2705995969647084e+18,No se Rick 🤔⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en The World https://t.co/lqXnj4JRkB,0.625,june10_june11
90,1.2706032485216952e+18,"Given today's global health pandemic, fitness, health and a strong immune system are more important than ever before. What are some workouts you and your family are doing to get in shape during this worldwide crisis?… https://t.co/5YD1TLuZBX",0.0,june10_june11
91,1.2706033900332442e+18,"🚨Are you in need of a professional and affordable 📸📸 studio for interviews or quick photo shoots?🚨🚨We provide green, black or white backdrops plus lighting kits. 
Just bring your camera and clients.
DUE TO COVID-19,… https://t.co/VXT9P75QpP",0.13636363636363635,june10_june11
92,1.2706034933599232e+18,"Check out the new merch at @madnessgames 
Who does your shirts?
https://t.co/JTwZg3o58b

#comics 
#games 
#magicthegathering 
#xmen 
#marvel 
#covid19 
#2020 
#screenprinting @ Madness Games and Comics https://t.co/qjE3EPWKOJ",0.0,june10_june11
93,1.2706050370274304e+18,"Hey peeps, it's been a god damn minute.
So, there's riots all over the state, covid19 about to hit its second wave, and fires popping up around the state again.
Sounds like it's gonna be a fun year.
Ya boi was up in… https://t.co/cAsuebE1oh",0.2706666666666667,june10_june11
94,1.2706072981431624e+18,"Where to next? Fitting in so many ways right now. The world is not doing well right now- these are trying times to say the least. 
Justice, equality, ecology, voting rights, covid---- respect, kindness, and civility… https://t.co/1Xtm2iy3SF",0.0,june10_june11
95,1.2706073694420337e+18,"You can’t always wear sneakers. Today’s COVID Kicks: wolverineboots 1883 Chukka’s in Light Brown colorway. Have a fantastic Hump Day! 👊🏻 @ Des Moines, Washington https://t.co/RWsliyuy1e",0.375,june10_june11
96,1.2706081418817085e+18,"👋🏻 HAPPY Wednesday!
With the #COVID_19 virus still out there, hand sanitizer has become a necessity! Wouldn't you agree? 😀
🌱@calmbywellness has medical grade hand sanitizers in stock and ready to ship!
💧Their… https://t.co/VY08rw3fUU",0.2,june10_june11
97,1.270608149939024e+18,"Who needs a #job? 

#NYC #factory in #SouthWilliamsburg off the #GTrain needs #workers!  Will train, starting next week, earning $15-18/hour, #COVID19-safe, full-time! 

#PeopleHiringPeople
#AltruismForTheWin… https://t.co/y8dr1d3WnA",0.05,june10_june11
98,1.2706086469388247e+18,"Checking in on the Pandemic!! It is far from over...DO NOT GET LAZY! Follow protocols, stay healthy! 

https://t.co/FsXcSAaX48 #pandemic2020 @ Los Angeles, California https://t.co/E0c3y6xX0z",0.13636363636363635,june10_june11
99,1.270608648251732e+18,"Who’s ready for indoor seating? Let us know you’d like “inside” at the point of sale. 
.
.
.
#northloopminneapolis #northloopmpls #thenorthloopisopen #coffeelovers #sidewalkdog #minneapoliscoffee #covid #dogsofmsp @… https://t.co/JvjqOG6s4m",0.0,june10_june11
100,1.2706094703186166e+18,"The Triple Crown team is happy to be back at work at the Courtyard by Marriott in Red Bank, NJ! Having completed the guestrooms pre-COVID-19, our crews have remobilized  to put the finishing touches on the conversion… https://t.co/mfpbWgiNXt",0.1431818181818182,june10_june11
101,1.270610132226003e+18,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/gdlXOnLsQM",0.4,june10_june11
102,1.2706106025414615e+18,"Staying safe from COVID and Carol. 
.
.
.
.

#tigerking #ChandlerPT #ChandlerAZ #PhysicalTherapy #chandlerphysicaltherapy #DowntownChandler #GilbertAZ #DowntownGilbert #Rehab #Exercise #Blessed #gochandler #gogilbert… https://t.co/5B9U5xh9ps",0.0125,june10_june11
103,1.2706106273591747e+18,"Before Covid-19 this was one way we would help our students relax.  🐶🐶
.
Please tag us, DM, or comment how the library can support you through these changing times. 
.
.
#arthurlakeslibrary #mineslibrary… https://t.co/ewUt1h7txx",0.08035714285714285,june10_june11
104,1.2706107274688225e+18,"In this depressing era of #Pandemic and #Protest, Arnie says take it one step at a time… #SelfCare is important to #Motivation &amp; #Focus as you make the impossible possible. https://t.co/7agThYqx7y",0.2,june10_june11
105,1.270610978397356e+18,"New blog post up! Link in the bio! I summarized all the pros and cons from my experience as a travel nurse in NYC during this pandemic. For those who are considering going into travel nursing, I hope this helps you… https://t.co/7FrOKwlAYI",0.3989583333333333,june10_june11
106,1.2705745570663793e+18,"#actions #options #choices #losangeles #peaceful #safetyfirst #covid19 #blacklivesmatter #amplifymelanatedvoices #change #marathon @ Los Angeles, California https://t.co/NkuPacqQmZ",0.25,june10_june11
107,1.270575612965589e+18,"Curious to see if you’ve been previously exposed to COVID-19? 
Stop in to any MyHealth Urgent Care location to get tested today. We are offering multiple testing options including serology as well as nasal… https://t.co/lvA6UZh3WB",-0.15000000000000002,june10_june11
108,1.2705784938527334e+18,"@leeorwild curated ‘Hands’ with 100% of proceeds going to the COVID19 protest relief fund. //
The protest relief fund was created to provide testing, medical treatment, bail relief, court expenses and hospital… https://t.co/iGGuyr6q7a",0.0,june10_june11
109,1.2705789532755763e+18,"Keep calm stay safe! Indoor seating coming back real soon, order up on One of the tablets for the time being. We want to thank everyone that stuck with us during this pandemic. #loyal #lodinj #smallbusiness… https://t.co/uOsL6GRAHV",0.18,june10_june11
110,1.2705789588288553e+18,"When this pandemic is over and we’re able to...hugs all around!! #FreeHugs #Olaf #Frozen #Frozen2 #ILikeWarmHugs #Disney @ New Haven, Michigan https://t.co/aj6IrCssM6",-0.09375,june10_june11
111,1.2705794986863206e+18,"I'm at CR 91 &amp; I-15 Freeway Interchange in Corona, CA https://t.co/YwILegXfHv",0.44212121212121214,june10_june11
112,1.2705800256838492e+18,Best Practices of Addressing COVID-19 Health Disparities  https://t.co/euDuKV1Lu0,0.43,june10_june11
113,1.270581091305263e+18,Life on the Sharkway in the Age of Coronavirus. Windsor Terrace Brooklyn. @ Windsor Terrace https://t.co/JnUBO8zlxc,0.25,june10_june11
114,1.2705815316654572e+18,"Shout out to all of my fellow “Healthcare Superheroes” out there doing their thing before &amp; during this pandemic, &amp; a HUGE s/o to my Mom V-Rock for gifting me these DOPE socks!! 🦸🏾‍♂️🦹🏼‍♀️🦸🏽‍♀️ @ Hazlet, New Jersey https://t.co/wPFCteM1iL",0.1375,june10_june11
115,1.2705815378520064e+18,"First sit down breakfast in a while, suck it Covid. @ Cleavers https://t.co/gAHBrf1I5Q",-0.125,june10_june11
116,1.270581723470934e+18,"Taking the subway 🚇 in New York for the first time since the pandemic #nyc #subway #summervibes #summer @ New York, New York https://t.co/ZUK72KGs2p",0.0,june10_june11
117,1.2705818257700004e+18,Is it just me or does the #coronavirus lockdown and now lifting seem more and more like a bizarre farce? Nothing has actually changed. Really. Except for the perception and emotional charge of fear towards virus and… https://t.co/kbS6QsJkZI,0.390625,june10_june11
118,1.2705824026588324e+18,Our Response to COVID 19  https://t.co/3p50hdjvA7,0.1,june10_june11
119,1.2705825899133952e+18,"NEW FUNKO POPS IN STOCK!
HELLO KITTY X MY HERO ACADEMIA!
X-MENS GAMBIT! INUYASHA! 
PLUS some really cool mask on stock to keep the COVID away!
OPEN 12-9PM everyday!
FEEL THAT NEED TO NERD!

#myheroacademiamemes… https://t.co/Ht6ivZyIRt",0.4375,june10_june11
