,id,tweet,sentiment,date
27,1.245244882429653e+18,For profit healthcare is immoral #4 https://t.co/3LhFadQgJK,0.275,april1_april2
28,1.2452452901956813e+18,"“Y’all still want $40 or tha corona stopping ya money”🤣🤣🤷🏾‍♂️............. link in my bio 🔋🌪 #zobleezy #brokeasf #coronavid19 #explore #explorepage @ Northeast Washington, Washington, District of Columbia https://t.co/cvjDhFQTu6",0.0,april1_april2
29,1.2452510107104215e+18,Continuously practicing social distancing from my roommates to LOL #natmu2000 #socialdistancing #corona #covid19 #positivevibes #bodypositivity #quarantine #gaychub #beargay #growlr #friends #humpday #aprilfoolsday @… https://t.co/UIcfjL7Lch,0.0,april1_april2
30,1.2452515439407063e+18,Anybody else in need of extra lotion lately? 😩💦Wellness Wednesday reminder to wash your hands often! 🧼#covid #corona #coronamemes #curbthecorona #wellnesswednesday #mydu @ Dillard University https://t.co/X0QILzSoCg,0.2,april1_april2
31,1.2452515500350382e+18,How much the corona virus is affecting me and my mental health sure is showing up. My life was like being perfect and then things just got worse and worse week by week and now i havent left bed in 3 days. But hey im… https://t.co/D0RBxoNhZM,0.5166666666666666,april1_april2
32,1.245254174440403e+18,"The new testing brings FEMS’ total cases to 19, and MPD’s total cases to 13, as of last evening. [PR] Coronavirus Data Update: Results of DC First Responders  https://t.co/DNj4qbT7aa",0.2,april1_april2
33,1.2452574892449997e+18,For profit healthcare is immoral #2. https://t.co/mt4QLHtNmD,0.2507936507936508,april1_april2
34,1.2452578434496594e+18,"🌼A spring day, some flowing pants, and my Quaranqueen 🌿 
.
.
.
.
#spring #portrait #quarantine #covid_19 #covid #corona #quarantine #portraitphotography #portraiture #beauty #walk #quaranqueen #ivy #outdoors… https://t.co/hdGDsiC0vm",0.5,april1_april2
35,1.2452604312346665e+18,"HAPPY WEDNESDAY!

Here’s the formula as we begin the next 30 days to slow the spread of Corona virus:

1. Work from home whenever possible
2. Avoid social gatherings
3. Use drive-through, pick-up, or delivery… https://t.co/xVl1gsin6a",0.1,april1_april2
36,1.2452606719247442e+18,"My corona beard is coming in nicely!! 
.
.
.
.
.

#coronabeard #stayhome #naturallight #nofilter #sunlight #sunset #miami #beard #armpits #instabeard #covidbeard #coronavirus #brownskin #blackboyjoy #shelterinplace… https://t.co/ZQYfDZ1s7S",0.0,april1_april2
37,1.245266081620603e+18,"Wonder if the beach misses me? #corona #socialdistancing @ Indian Rocks Beach, Florida https://t.co/rGHU6sEzNg",-0.4,april1_april2
38,1.24526776206438e+18,"Call me crazy, but last week’s pandemic was my best week of exercise! Scientists had discovered the majority of deaths from the Corona Virus were the elderly with compromised immune systems and people over 40 who had… https://t.co/lzfKPZgovy",0.0,april1_april2
39,1.245268574589137e+18,"Sylvestor getting a pedicure! 
.
.
#cats_of_instagram #catsofinstagram #cats #cat #norwegianforestcat #bowtiecat #pedicure #quarantine #quarantinelife #corona #catvideo #catlovers #catvideos #catitude #catstagram… https://t.co/7B7ZgULOw3",0.0,april1_april2
40,1.245275030956544e+18,Drinking a Corona Light by @GrupoModelo_MX @ Untappd At Home — https://t.co/CruBt1mD6y,0.6583333333333333,april1_april2
41,1.2452783738506035e+18,"Dr. Alan Einstein with einsteingeniuscare and partner of @LifeHope_13 on the @tcttv 
•
•
•
•
•
#news #update #faith #facts #family #health #corona #covid #testing #cdc #inthistogether #life #hope @ Alpharetta, Georgia https://t.co/SuHJ23lSob",0.3181818181818182,april1_april2
42,1.2452803338738115e+18,Corona NY Wed Apr 1st AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,-0.3999999999999999,april1_april2
43,1.24528137925811e+18,"GOING LIVE WEDNESDAY NIGHT!! Let’s run them numbers up on #instagram #litlifepromo #littyhardaway #corona #covid #clubquarantine #quarantineking #explore #lifestyle #iglive #coronavirus #stayhome @ Portsmouth, Virginia https://t.co/0IKQtaVRqW",0.0,april1_april2
44,1.245284104788013e+18,"I'd like to sock that Corona virus right'n the old kisser!!!
#virus #pandemic #corona #safedistance #staysafestayhome #punch #sock #kisser #endurance #perseverance #faith #pray @ Santa Clarita, California https://t.co/8HL5yOvvJy",-0.25,april1_april2
45,1.2452890729874432e+18,"This is me today. So far. If you haven’t checked out my website lately, news a good time. Check out my contest going on and join the fun!  #contest #bookgiveaway #corona #covid #pandemic #homeschool #homeschooling… https://t.co/uQTzUgnrmc",-0.6,april1_april2
46,1.245290191968854e+18,"The #world going #gaga over #Dalgona
.
I don't give a #froth about it ha
. 
Still focusing on #photo ya 
.
Please exit #Corona @ Starbucks Reserve https://t.co/9jrbuNZ4rI",0.3666666666666667,april1_april2
47,1.245293135493808e+18,"Why are we working? #corona #covid #covid19 #doitfortheculture #dmv #doyourjob #deadass @ Landover, Maryland https://t.co/UDCssCH1D0",0.3055555555555556,april1_april2
48,1.2452191289039585e+18,"Signs of the time. #corona #lanecounty #stayhome @ Eugene, Oregon https://t.co/gQd4rSSIme",0.0,april1_april2
49,1.245219922419929e+18,Welp March Birthday's were like...😛😳🤯🥺😷 That was a rough one #Piscesgang We made it through though! Here's to one more month!💪🏽#covid19 #coronablues #corona #coronavirus #birthdaybehavior🎉 #Pisces #roughmonth… https://t.co/ewDhEL2G4a,0.35,april1_april2
50,1.2452215689738486e+18,"A bitch has to re-up on corona food!!! @ Miami Beach, Florida https://t.co/eGvbuslQPf",0.0,april1_april2
51,1.2452217602466488e+18,"Though the situation may seem very discouraging, there’s always Empire State of Mind at the end of the tunnel.
.
.
.
#coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine… https://t.co/TqZ0ilm0tD",0.25,april1_april2
52,1.2452248112085524e+18,Add a little chic to your corona wardrobe.  🖤@kowtowclothing https://t.co/OOPb2bqzm8 @ Treehaus https://t.co/p5lLi8GsJu,0.3333333333333333,april1_april2
53,1.2452252454784369e+18,"The #coronavirus has shut down most parts of normal life, including working, dining out, shopping and more. But now even food delivery? That’s a step too far. A step. Too. Far!!
#aprilfools #aprilfoolsday 
#corona… https://t.co/DwcX4yNhvw",0.13636363636363635,april1_april2
54,1.2452267227374264e+18,"Birthday @ Corona, California https://t.co/ddIhvyhFyG",0.32,april1_april2
55,1.2452280603931443e+18,"Getting low! 😂😳😘 #evitspiritweek @evitnews evitcperez I miss all my EVIT PEEPS! #quarantinelife #corona #covid @ Chandler, Arizona https://t.co/kwKtElJ7Qh",0.10714285714285714,april1_april2
56,1.245228540003418e+18,I am@lucky enough to be a part of a painting group. Every week we meet to discuss ideas and struggles. With the corona virus we have had to do@meetings on line. @daart1 had the idea for the group to do a 39 minute… https://t.co/jsbMAg4Wfz,-0.07500000000000001,april1_april2
57,1.2452294939308605e+18,"Imagine the USA turns around and says April Fools to all this...
.
.
.
#aprilfools #usa #corona #coronavirus #trumanshow #jimcarrey #howsitgoingtoend #movies #april #firstofthemonth #spring2020 #2020vision @ Monster… https://t.co/7rbrCGSsZA",0.13636363636363635,april1_april2
58,1.2452312891978916e+18,"“Data includes 91 new positive cases, bringing the District’s overall positive case total to 586. The District reported two new COVID-19 related deaths, bringing the District’s total to 11.”  [PR] Coronavirus Data Update: April 1  https://t.co/bGev4KZGiz",-0.05,april1_april2
59,1.245231531389522e+18,"So your neighbor wants to go cruising, but you gotta do Social Distancing... #socialdistancing @geomagination #horses #horse #horseback compton_events #compton #comptoncowboys #horsey #lockdown #horse🐴 #corona #virus… https://t.co/e4j6ixLQpr",0.0,april1_april2
60,1.245233510929105e+18,"Y’all gonna step outside anyway

#Corona #CoronaMemes #CoronaVirus #Virus #Quarantine #ItIsWhatItIs #DontPanic @ Stay at home https://t.co/XnkRZDopem",0.0,april1_april2
61,1.2452341854109573e+18,"#quarantine #corona #games #2020 🤣 #cat 😬 @ Walnut Creek, California https://t.co/lcDQnqCjeF",0.0,april1_april2
62,1.2452366360085586e+18,"Corona Mornings are Pretty Mornings! @ Silver Lake, Los Angeles https://t.co/dQ5xIBw4tR",0.06111111111111114,april1_april2
63,1.2452386619915387e+18,Lagunita Court center hilltop bench estate garden #grave just became available. Go to https://t.co/YIlXWxwebq  There’s nothing else like it. #Hope #Love #Lord #prayers #God #blessed #TrustintheLord #InGodwetrust @ Corona del… https://t.co/g5oN2iIjBL,0.13636363636363635,april1_april2
64,1.245239495320109e+18,"And... #corona #selfisolation project no 2 today... Format and rebuild MacBook Pro SSD @ Placitas, New Mexico https://t.co/wOcEYVw0rQ",0.016666666666666666,april1_april2
65,1.2452418603916657e+18,"Check out my latest #bamlaw II available on some platforms now will be on the rest of them this week. 
Still catalog building the #corona won’t stop that. 

“1 u love” ft @C3onte #thisiswhyimhot @ResidentAfrican @… https://t.co/XEUeLaEXoL",0.0,april1_april2
66,1.245244882429653e+18,"The good times before this damn Corona virus $hit.

#blackowned#blackdesigner#blackdesigner#supreme#streetwear#capitaldistirct#dcornothing @ Capital District https://t.co/B47aNEf4T3",0.275,april1_april2
67,1.2452452901956813e+18,Swipe 👉🏾 .... Time To Summon Shenron &amp; Wish Away This Damn Corona 🖕🏽🦠 30 More Days?? 😩 Solja Boy #Voice 30 DAYS!!!!! 成人游泳 Aka Adult Swiim Coming Soon Soon Album Cover Dropping Later Today 4:20 I’m Might Go Live… https://t.co/9LvSw7fetE,0.0,april1_april2
68,1.2452486404211794e+18,Reporting from the distante about the new emergency field hospital at Central Park build tu support the treatment of corona virus patients. Photos by  @rodgriola @cnnee @ Central Park 96… https://t.co/S2fsLXM6xo,0.1375,april1_april2
69,1.2452510107104215e+18,"Excellent tips from our friends @KupferbergTeam Easy to do, easy to keep up, easy to stay safe in your home. #stayhome #staysafe #corona #disinfectant #bevigilant ##🙏 @ Hoboken, New Jersey https://t.co/bD36PffnDE",0.0,april1_april2
70,1.2452511336831386e+18,The tongue can speak words that bring life or death. Those who love to talk must be ready to accept what it brings. #stayhome #save #life #staysafe #stayhealthy #stay #home #staystrong #corona #virus #chinese @ My… https://t.co/7aWj0283Sg,0.0,april1_april2
71,1.2452515500350382e+18,"Looking back on a memory from Denali in 2018 at base camp.  Unfortunately, Denali National Park shut down the climbing season which sucks but this is our new reality as we fight through the Corona Virus.  #denali… https://t.co/bNFepALdLT",0.5166666666666666,april1_april2
72,1.2452523137422623e+18,"#TODAY #TONIGHT #HAPPYHOUR #BYOB 2 YOUR #COUCH w/ @djnorthstar AT 5pm Ct 

#livedj #livestream #liveset #djsofinstagram  #seratodj #numarkdj #skratchsociety #quarantine #quarantinelife #corona #covid19 #coronavirus… https://t.co/hlO82yZlO5",0.0,april1_april2
73,1.2452526700442132e+18,"When the world is scary and all your mom does is make masks for people, your fears and thoughts reveal themselves in play. Kylie made a mask for Kendall. #corona #shelterinplace #masksforthefrontline @ Stephenville,… https://t.co/nnd8KDX3dy",0.0,april1_april2
74,1.24525389603917e+18,"Captain’s Log, Corona-date 17: Commencing solo dolo wake &amp; bake session. @ Sunny San Diego, California https://t.co/kyswXqNmrq",0.1,april1_april2
75,1.245254174440403e+18,All proceeds from this sketch of mine I’m doing  will go towards buying groceries for senior citizens who are unable to leave their homes or can’t find food or transportation due to the corona virus #universalravers… https://t.co/LyIWHGUcvO,0.2,april1_april2
76,1.2452547899124613e+18,"Corona mood.
#bostonterrier #homeoffice #coronalife @ West Los Angeles https://t.co/779nJwx1G2",0.0,april1_april2
77,1.2452551253268685e+18,"When you ain't got no mask for the #corona #covid-19 #mask  #comedy  #iamsoufsidedaze @ Irving, Texas https://t.co/hZH5LcMS9C",0.375,april1_april2
78,1.2452604312346665e+18,"We will be able to remember our moments today and be grateful for how it changed us for the better!!
#corona #coronavid19 #saferathome
#stayhome #besafe #growthmindset #grateful #homeschool #homeschoollife… https://t.co/Sbz2014Y02",0.1,april1_april2
79,1.2452629561091482e+18,"Are you struggling to stay positive during this time of self-distancing and financial crisis? Then, watch my latest video!

https://t.co/389NiXSVwA

#covıd19 #corona #coronavibes #stayhealthy #staypositive… https://t.co/5KBRQGault",0.23555194805194804,april1_april2
80,1.2452656873938493e+18,"Reminder: in addition to COBRA, if you lose your job and your employer-provided insurance, you will likely qualify for a special enrollment period for an ACA exchange plan. https://t.co/parIaDWoIB",0.17575757575757578,april1_april2
81,1.24526776206438e+18,Everywhere in the world where 5g is becoming implicated the corona virus exists and harming people. 5g is the corona virus!!! causing our bodies cells to excrete radiation and cell waste. Russia has almost no deaths… https://t.co/tdX6NpsDAM,0.0,april1_april2
82,1.2452707174210642e+18,Corona CA Wed Apr 1st AM Forecast: TODAY Partly Cloudy Hi 75 TONIGHT Fog Lo 50,-0.1,april1_april2
83,1.2452709145659802e+18,A Prayer against Corona Virus  https://t.co/bRmYr6O9Wn,0.14285714285714285,april1_april2
84,1.2452724416870277e+18,"This is about right! #whatdayisit #wednesday #2020 #corona #covid #april #aprilfools #realtorcandyclark #stayhome #stayhomestaysafe @ Brea, California https://t.co/4G95mp6W4Y",0.0,april1_april2
85,1.2452741631594783e+18,"➖By popular demand; let’s rumble against corona. #arunwalkstory ⛓ @ Ford Historic Homes, Dearborn https://t.co/WKFMdpfuF1",0.75,april1_april2
86,1.2452750015630991e+18,"#corona #empahy #rethink #oneplanet #paradigmshift #opportunity #priority #animals #chimpanzee #learnfromnature @ Voorhees Township, New Jersey https://t.co/zf1HTiawVn",0.0,april1_april2
87,1.245275030956544e+18,"Just some more pics from BC (before corona) #photoshoot #model #johncasablancas #vibes Thanks bubbles123456789o ❤️ @ Gastonia, North Carolina https://t.co/95BbsalM5Q",0.6583333333333333,april1_april2
88,1.2452769483828552e+18,Swipe 👉🏾 .... Time To Summon Shenron &amp; Wish Away This Damn Corona 🖕🏽🦠 30 More Days?? 😩 Solja Boy #Voice 30 DAYS!!!!! 成人游泳 Aka Adult Swiim Coming Soon Soon Album Cover Dropping Later Today 4:20 I’m Might Go Live… https://t.co/Q0p0tJflUS,0.0,april1_april2
89,1.2452783738506035e+18,"Stay at home is not so bad with good company

#unfiltered #love #getoutside #corona #quarantine #family #team #ohio @ Youngstown, Ohio https://t.co/tiL1b5NetM",0.3181818181818182,april1_april2
90,1.2452803338738115e+18,"Yep! Yep! Yep!  

•
•
•
#aprilfools #aprilfoolsday #prank #corona #coronavirus #notfunnydidntlaugh #stayhome #shelterinplace #jokes @ Brentwood, Los Angeles https://t.co/liDzC629ey",-0.3999999999999999,april1_april2
91,1.24528137925811e+18,"#quarantine #corona #2020 #cat #toiletpaper the new #gold 😆 @ Walnut Creek, California https://t.co/0lzoelbHb3",0.0,april1_april2
92,1.245284104788013e+18,"😍😘❤️❤️❤️❤️❤️❤️❤️ #kenandrema let’s beat #covid #corona #covid-19 #love #happiness #life #youtube #youtubers link in bio like share subscribe @ Riverside, California https://t.co/XjWawTFiit",-0.25,april1_april2
93,1.2452879958901187e+18,"Brand new music alert!!!!
Enjoy the brand new single 
Happy birthday by Brotha Mac!
See link in bio!
.
.
#perfect #knowledge #musicmatters #corona #killer #chill #happybirthday @ Dallas, Texas https://t.co/YzUHhvCXG4",0.125,april1_april2
94,1.2452892723427123e+18,"Corona Virus, causing you to be down, locked inside with nothing to do❓❓ 😷🤷‍♀️🤷‍♂️

The kids out of school? This is a great way to keep your family busy and have fun too.
A NEW FAMILY GAME..
Go to https://t.co/dc1dW20EpZ and… https://t.co/64j8iU8VHQ",0.0,april1_april2
95,1.2452901206322422e+18,Don’t forget islandvybesjerk has curbside pickup!!! #Corona #JerkChicken @ Island Vybes Jerk Bar &amp; Grill https://t.co/9i2WzLhU9w,0.1875,april1_april2
96,1.245292576397316e+18,"My #corona #coworker always up in my biz.  #pomeranian #dogsofinstagram @ Third Ward, Houston https://t.co/UBSw1CZhDs",0.2785714285714286,april1_april2
97,1.245293135493808e+18,Question is this plastic gonna keep you from getting corona? 7-Eleven crazy as hell @ 7-Eleven https://t.co/C1acY5Y2IY,0.3055555555555556,april1_april2
98,1.2452191289039585e+18,When #Bae is in another state!! 👀 🥰 ••• #TAG A BAE IN ANOTHER STATE! #longdistancerelationship #longdistance #socialdistancing #rona #corona #covid19 #facetime  (#GoFOLLOW ~&gt; reedobrown)  #reedobrown #dancer @ Florida https://t.co/5CvIcqqyh5,0.0,april1_april2
99,1.245219922419929e+18,Thin strips of Anti-bacterial ginger chewed as often as you can can fight off onset of cold and fever and hopefully the killer corona virus.. 🙏 @ TribalCafe EchoPark https://t.co/WMznloZFXV,0.35,april1_april2
100,1.2452217602466488e+18,"Until tomorrow ... Jim Carrey is growing a beard everyday until we’re back to work ✨✨✨
.
.
.
.

#quarantine #socialdistancing #corona #covid19 #coronavirus #photooftheday #photo #photography #supreme #supremefw19… https://t.co/AGj0ra79BS",0.25,april1_april2
101,1.2452222995041198e+18,"New @DiezelDaBeast x @YaphetJ “At It Again” 🎥 @son_production x @wkyjradio #neworleans #corona #coronavirus #youtube #newmusic @ New Orleans, Louisiana https://t.co/5neZDdnTaW",0.35,april1_april2
102,1.245222478496043e+18,"Today, I successfully defended my dissertation! Thank God for enabling me to achieve this goal, despite the Pandemic spread of the Corona Virus (COVID-19) 😁😁🎊🎊🎈 @ Vernon, Connecticut https://t.co/Sotjxf7u38",0.0,april1_april2
103,1.2452252454784369e+18,"This is how I’m gonna party after we get through this!Word 2 @TreJonez @wpgc @radionationdjs 
⭐️Beef Jerky Time ⭐️
Classic therealjyb 
#tresoultheartist #gogo #dontmutedc #corona #stayhome @ Washington D.C. https://t.co/tp8hfd4egc",0.13636363636363635,april1_april2
104,1.2452261256363172e+18,"What is your Favorite venue? Past was Showcase in Corona CA, RIP! And Current @1720warehouse Los Ángeles CA.. Live shows have come to a halt, venues, stage crews and musicians are all hurting. Make sure to support… https://t.co/33Zs6P7ALY",0.0,april1_april2
105,1.24522670410641e+18,"Boris Johnson said: Islam is the problem. 
Donald Trump said: Islam hates us! 

Now the real adherents of this great religion die in the front line to fight Corona virus. @ Moodus, Connecticut https://t.co/fos71ncFQG",0.5,april1_april2
106,1.2452267171255214e+18,Alfresco dining. #welcometomoes #corona @ Moe's Southwest Grill https://t.co/2kI5n1lwfJ,0.10714285714285714,april1_april2
107,1.2452291347683738e+18,"Team meeting in the time of Corona Virus. @ Mill Valley, California https://t.co/dPompx4ypL",0.0,april1_april2
108,1.2452312891978916e+18,Drinking a Corona Extra by @GrupoModelo_MX @ Untappd At Home — https://t.co/oeDQc8Zl4d,-0.05,april1_april2
109,1.245231531389522e+18,"Here’s some April 💕 -Sending Hope, Blessings and ❤️❤️❤️ to my tribe and the World! Bye bye Corona virus... @ Chatham, Massachusetts https://t.co/5LUsffQY7p",0.0,april1_april2
110,1.245233510929105e+18,Fick dich Corona! I’m supposed to be in Germany right now but this virus ruined all my plans. Hope I’ll get to go back soon. Guess I’ll just immerse myself in more Deutschrock bands like viva.deutschrock! #seflie… https://t.co/XQfZ86OgBH,0.0,april1_april2
111,1.245235669389185e+18,"Before the corona virus halted our travels we went dune sledding in White Sands National Park. Check out our NEW VIDEO to see how our sledding adventure turned out! 
.
Link in bio. 

White Sands is currently closed,… https://t.co/faB8TruEfN",0.26,april1_april2
112,1.245236933711868e+18,"Lady had a rough night 🙁. Grateful for the animal health special, and they are taking extreme measures to be safe and socially distant💪 stay strong everybody! #dog #sick #corona #violinist #pizza #tonight #love @… https://t.co/owjUW1DagA",0.1,april1_april2
113,1.2452386619915387e+18,"I MISS BASEBALL!!!

ENOUGH SAID 😢

THE BEAST johnnycueto47 💪🏻
•
•
•
#throwback #wednesday #wednesdayvibes #mlb #sanfrancisco #sanfranciscogiants #sfgiants #baseball #baseballlife #lockdown #corona #lifeisgood… https://t.co/Jdf0Y8spyE",0.13636363636363635,april1_april2
114,1.245239230164435e+18,"This is where we’re at as a nation right now... Ok I’ll start... I’m “Fluffy Fantasy” 😫😫😫😂😂😂

#bored #lol #pornstar #jokes #quarantine #selfquarantine #socialdistancing #staysafe #covid19 #coronavirus #corona #covid… https://t.co/CVvmVj9MDO",-0.024999999999999998,april1_april2
115,1.245239495320109e+18,Construction on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/7sLZV5ohIS,0.016666666666666666,april1_april2
116,1.245239870949376e+18,Updated: Construction on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/HTPY3yr1GB,0.0,april1_april2
117,1.2452418603916657e+18,"I’m done with y’all! 😷 🧤 

😐 #SocialDistancing can’t protect you from yourself! - #CFlyersTV 
  #Rona #Covid19 ••• #TAG SUM1 THAT EATS THEIR FOOD WITH GLOVES ON!? 👀🦠😷 🧤 #jusnasty #corona #coronaproblems @ Florida https://t.co/rKODHPtv2R",0.0,april1_april2
118,1.2452425378220974e+18,"💥Don’t worry it’s not a corona💥 @ Lake Ronkonkoma, New York https://t.co/bm61DlTrnY",-0.1555555555555556,april1_april2
119,1.2452429665386824e+18,Updated: Construction on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/k1pGvD1dpn,0.13333333333333333,april1_april2
120,1.245244882429653e+18,"Atop #socialdistancing Park. @ Corona Heights, San Francisco https://t.co/iDp8qXrEGy",0.275,april1_april2
121,1.2452452901956813e+18,"The Government extended the #quarantine so we extended our little Stimulus Package! The $10 large cheese pizza special will now run until AT LEAST April 30. 
#socialdistancing #coronavirus #corona #dogood… https://t.co/MQjafWlGW2",0.0,april1_april2
